brygada,czas
1,04:38:00
2,04:48:00
019,04:58:00
020,05:08:00
021,05:18:00
026,05:28:00
022,05:37:00
023,05:45:00
11,05:53:00
024,05:58:00
12,06:04:00
9,06:09:00
13,06:14:00
10,06:19:00
14,06:24:00
15,06:29:00
025,06:34:00
016,06:39:00
1,06:43:00
017,06:47:00
2,06:51:00
018,06:55:00
3,06:58:00
019,07:02:00
4,07:05:00
020,07:09:00
5,07:13:00
021,07:17:00
6,07:21:00
024,07:25:00
7,07:29:00
026,07:34:00
8,07:39:00
022,07:45:00
9,07:51:00
023,07:57:00
10,08:03:00
11,08:09:00
016,08:15:00
12,08:21:00
017,08:27:00
13,08:33:00
018,08:38:00
14,08:44:00
019,08:50:00
15,08:56:00
020,09:02:00
025,09:09:00
1,09:17:00
2,09:27:00
3,09:37:00
4,09:47:00
5,09:57:00
6,10:07:00
7,10:17:00
8,10:27:00
9,10:37:00
10,10:47:00
11,10:57:00
12,11:07:00
13,11:17:00
14,11:27:00
15,11:37:00
1,11:47:00
2,11:57:00
3,12:07:00
4,12:17:00
5,12:27:00
6,12:37:00
7,12:47:00
8,12:57:00
9,13:07:00
10,13:17:00
11,13:27:00
12,13:37:00
13,13:47:00
14,13:57:00
15,14:07:00
1,14:17:00
2,14:27:00
3,14:37:00
4,14:47:00
5,14:56:00
6,15:04:00
7,15:12:00
8,15:20:00
023,15:28:00
9,15:36:00
10,15:44:00
11,15:52:00
12,16:00:00
024,16:08:00
13,16:16:00
14,16:24:00
15,16:32:00
020,16:40:00
1,16:48:00
2,16:58:00
3,17:08:00
021,17:18:00
4,17:28:00
5,17:38:00
6,17:48:00
023,17:53:00
7,17:58:00
8,18:08:00
9,18:18:00
10,18:28:00
024,18:33:00
11,18:38:00
12,18:48:00
13,18:58:00
020,19:03:00
14,19:08:00
15,19:18:00
1,19:28:00
021,19:33:00
2,19:38:00
3,19:48:00
4,19:58:00
5,20:08:00
6,20:18:00
7,20:28:00
8,20:38:00
9,20:48:00
11,20:54:00
10,20:59:00
13,21:06:00
12,21:13:00
14,21:28:00
1,21:36:00
15,21:43:00
3,21:58:00
4,22:13:00
6,22:28:00
7,22:43:00
8,22:58:00
10,23:13:00
14,23:43:00
3,24:13:00
