brygada,czas
8,04:15:00
010,04:25:00
3,04:45:00
011,05:05:00
5,05:25:00
09,05:35:00
8,05:45:00
010,06:05:00
2,06:15:00
3,06:24:00
011,06:36:00
64,06:43:00
012,06:49:00
5,07:01:00
6,07:07:00
09,07:12:00
67,07:20:00
8,07:28:00
61,07:36:00
010,07:44:00
2,07:52:00
3,08:00:00
011,08:08:00
64,08:16:00
012,08:24:00
5,08:32:00
6,08:40:00
09,08:48:00
67,08:56:00
8,09:04:00
61,09:12:00
2,09:24:00
3,09:36:00
64,09:48:00
5,10:00:00
6,10:12:00
67,10:24:00
8,10:36:00
61,10:48:00
2,11:00:00
3,11:12:00
64,11:24:00
5,11:36:00
6,11:48:00
67,12:00:00
8,12:12:00
61,12:24:00
2,12:36:00
3,12:48:00
64,13:00:00
5,13:12:00
6,13:24:00
67,13:36:00
8,13:48:00
61,14:00:00
2,14:13:00
3,14:25:00
64,14:37:00
011,14:43:00
5,14:49:00
6,15:01:00
012,15:07:00
09,15:12:00
67,15:20:00
8,15:28:00
010,15:36:00
61,15:44:00
2,15:52:00
3,16:00:00
64,16:08:00
011,16:16:00
5,16:24:00
6,16:32:00
012,16:40:00
09,16:48:00
67,16:56:00
8,17:04:00
010,17:12:00
61,17:20:00
2,17:28:00
3,17:36:00
64,17:44:00
011,17:52:00
5,18:00:00
6,18:08:00
012,18:15:00
09,18:24:00
8,18:36:00
010,18:48:00
2,19:00:00
64,19:12:00
011,19:24:00
6,19:36:00
012,19:48:00
09,20:00:00
8,20:12:00
010,20:25:00
2,20:45:00
011,21:05:00
6,21:25:00
09,21:45:00
010,22:05:00
2,22:25:00
011,22:45:00
6,23:05:00
09,23:25:00
