brygada,czas
1,04:57:00
2,05:27:00
5,05:42:00
3,05:56:00
7,06:11:00
4,06:26:00
8,06:41:00
1,06:56:00
5,07:12:00
2,07:27:00
6,07:41:00
3,07:56:00
7,08:11:00
4,08:26:00
8,08:41:00
1,08:58:00
5,09:13:00
2,09:28:00
6,09:43:00
3,09:58:00
7,10:13:00
4,10:28:00
8,10:43:00
1,10:58:00
5,11:13:00
2,11:28:00
6,11:43:00
3,11:58:00
7,12:13:00
4,12:28:00
8,12:43:00
1,12:58:00
5,13:13:00
2,13:28:00
6,13:43:00
3,13:58:00
7,14:13:00
4,14:28:00
8,14:42:00
1,14:57:00
5,15:12:00
2,15:27:00
6,15:42:00
3,15:57:00
7,16:12:00
4,16:27:00
8,16:42:00
1,16:57:00
5,17:12:00
2,17:27:00
6,17:43:00
3,17:58:00
7,18:13:00
4,18:28:00
8,18:43:00
1,18:58:00
5,19:13:00
2,19:31:00
6,19:46:00
3,20:01:00
7,20:16:00
4,20:31:00
8,20:46:00
1,21:02:00
6,21:17:00
2,21:32:00
270,21:57:00
4,22:27:00
1,22:57:00
