brygada,czas
2,04:35:00
1,05:10:00
2,05:50:00
1,06:29:00
2,07:09:00
1,07:53:00
2,08:53:00
1,09:48:00
2,10:48:00
1,11:48:00
2,12:48:00
1,13:48:00
2,14:48:00
1,15:33:00
2,16:18:00
1,16:58:00
2,17:58:00
1,18:58:00
2,19:50:00
1,20:50:00
2,21:50:00
1,22:50:00
