brygada,czas
1,05:45:00
2,06:08:00
3,06:24:00
07,06:40:00
4,06:55:00
5,07:10:00
1,07:25:00
06,07:40:00
2,07:55:00
3,08:10:00
07,08:30:00
4,08:50:00
5,09:09:00
1,09:29:00
2,09:49:00
3,10:09:00
4,10:29:00
5,10:49:00
1,11:09:00
2,11:29:00
3,11:49:00
4,12:09:00
5,12:29:00
1,12:49:00
2,13:09:00
3,13:29:00
07,13:49:00
4,14:09:00
5,14:24:00
1,14:39:00
2,14:54:00
06,15:10:00
3,15:26:00
07,15:41:00
4,15:56:00
5,16:11:00
1,16:26:00
2,16:41:00
06,16:56:00
3,17:11:00
07,17:26:00
4,17:41:00
5,17:56:00
1,18:11:00
2,18:30:00
06,18:50:00
3,19:09:00
4,19:29:00
5,19:49:00
1,20:09:00
2,20:29:00
3,20:49:00
4,21:09:00
5,21:28:00
1,21:48:00
2,22:15:00
3,22:45:00
5,23:15:00
