brygada,czas
06,05:32:00
2,05:52:00
4,06:12:00
1,06:28:00
06,06:45:00
2,07:00:00
3,07:16:00
4,07:31:00
05,07:48:00
1,08:03:00
06,08:18:00
2,08:33:00
3,08:48:00
4,09:03:00
05,09:16:00
1,09:35:00
06,09:55:00
2,10:15:00
3,10:35:00
4,10:55:00
1,11:15:00
2,11:35:00
3,11:55:00
4,12:15:00
1,12:35:00
2,12:55:00
3,13:15:00
4,13:35:00
1,13:55:00
2,14:15:00
3,14:29:00
06,14:44:00
4,14:59:00
05,15:15:00
1,15:31:00
2,15:46:00
3,16:01:00
06,16:16:00
4,16:31:00
05,16:46:00
1,17:01:00
2,17:16:00
3,17:31:00
06,17:46:00
4,18:01:00
05,18:16:00
1,18:31:00
2,18:46:00
3,19:02:00
06,19:17:00
4,19:35:00
1,19:55:00
2,20:15:00
3,20:35:00
4,20:55:00
1,21:13:00
2,21:43:00
3,22:13:00
4,22:43:00
2,23:13:00
4,23:53:00
