brygada,czas
712,04:20:00
712,05:49:00
711,06:48:00
504,07:44:00
713,08:24:00
504,12:37:00
505,14:36:00
712,15:06:00
713,16:07:00
712,17:04:00
713,18:14:00
713,19:33:00
713,21:28:00
