brygada,czas
2,05:15:00
3,05:30:00
5,05:45:00
6,05:57:00
010,06:09:00
7,06:22:00
8,06:35:00
1,06:47:00
09,06:59:00
2,07:11:00
3,07:23:00
493,07:36:00
5,07:49:00
6,08:02:00
010,08:15:00
7,08:26:00
8,08:37:00
1,08:49:00
09,09:01:00
2,09:12:00
3,09:24:00
493,09:36:00
5,09:49:00
6,10:03:00
7,10:18:00
8,10:33:00
1,10:48:00
2,11:03:00
3,11:18:00
493,11:33:00
5,11:48:00
6,12:03:00
7,12:18:00
8,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
493,13:33:00
5,13:48:00
6,14:03:00
7,14:18:00
8,14:35:00
1,14:49:00
2,15:01:00
09,15:13:00
3,15:25:00
493,15:37:00
010,15:49:00
5,16:00:00
6,16:13:00
7,16:25:00
8,16:37:00
1,16:49:00
2,17:01:00
09,17:13:00
3,17:25:00
493,17:37:00
010,17:49:00
5,18:01:00
6,18:13:00
7,18:25:00
8,18:37:00
1,18:50:00
2,19:04:00
3,19:19:00
493,19:33:00
5,19:48:00
6,20:03:00
7,20:18:00
8,20:32:00
1,20:47:00
2,21:01:00
3,21:16:00
493,21:35:00
6,21:55:00
495,22:15:00
8,22:35:00
2,22:55:00
430,23:25:00
