brygada,czas
684,05:50:00
683,06:50:00
782,07:51:00
684,08:51:00
684,10:51:00
684,12:51:00
683,13:52:00
782,14:52:00
684,15:53:00
683,16:53:00
782,17:53:00
684,18:52:00
683,19:51:00
683,21:50:00
685,23:50:00
