brygada,czas
09,04:55:00
4,05:25:00
5,05:55:00
7,06:13:00
010,06:29:00
8,06:45:00
661,07:02:00
2,07:17:00
343,07:32:00
09,07:48:00
4,08:04:00
011,08:19:00
5,08:34:00
6,08:49:00
7,09:03:00
010,09:18:00
8,09:31:00
661,09:51:00
2,10:11:00
343,10:31:00
4,10:51:00
5,11:11:00
6,11:31:00
7,11:51:00
8,12:11:00
661,12:31:00
2,12:51:00
343,13:11:00
4,13:31:00
5,13:51:00
6,14:11:00
7,14:30:00
09,14:46:00
8,15:02:00
661,15:17:00
011,15:34:00
2,15:49:00
343,16:04:00
4,16:19:00
012,16:33:00
5,16:48:00
6,17:03:00
7,17:18:00
010,17:34:00
09,17:49:00
8,18:04:00
661,18:19:00
011,18:34:00
2,18:52:00
343,19:11:00
4,19:31:00
012,19:51:00
6,20:11:00
7,20:31:00
8,20:51:00
661,21:11:00
2,21:31:00
343,21:56:00
261,22:25:00
262,22:55:00
