brygada,czas
011,04:27:00
2,04:47:00
012,04:57:00
011,05:07:00
7,05:17:00
4,05:27:00
2,05:37:00
012,05:47:00
011,05:54:00
8,06:00:00
1,06:06:00
4,06:12:00
6,06:18:00
2,06:24:00
7,06:30:00
011,06:36:00
021,06:39:00
8,06:42:00
012,06:48:00
022,06:51:00
3,06:53:00
4,06:57:00
023,06:59:00
6,07:01:00
1,07:05:00
024,07:07:00
9,07:09:00
7,07:13:00
021,07:15:00
2,07:17:00
5,07:21:00
022,07:23:00
8,07:25:00
012,07:29:00
023,07:31:00
10,07:33:00
3,07:37:00
024,07:39:00
011,07:41:00
6,07:45:00
021,07:47:00
1,07:49:00
9,07:53:00
022,07:55:00
4,07:57:00
2,08:01:00
023,08:03:00
5,08:05:00
7,08:09:00
024,08:11:00
012,08:13:00
10,08:17:00
021,08:19:00
8,08:21:00
011,08:25:00
022,08:27:00
3,08:29:00
1,08:33:00
023,08:35:00
9,08:37:00
4,08:41:00
024,08:43:00
6,08:45:00
5,08:49:00
7,08:54:00
2,09:00:00
8,09:06:00
3,09:12:00
10,09:18:00
4,09:24:00
6,09:30:00
1,09:36:00
7,09:42:00
2,09:48:00
9,09:54:00
3,10:00:00
10,10:06:00
5,10:12:00
6,10:18:00
1,10:24:00
8,10:30:00
2,10:36:00
9,10:42:00
4,10:48:00
10,10:54:00
5,11:00:00
7,11:06:00
1,11:12:00
8,11:18:00
3,11:24:00
9,11:30:00
4,11:36:00
6,11:42:00
5,11:48:00
7,11:54:00
2,12:00:00
8,12:06:00
3,12:12:00
10,12:18:00
4,12:24:00
6,12:30:00
1,12:36:00
7,12:42:00
2,12:48:00
9,12:54:00
3,13:00:00
10,13:06:00
5,13:12:00
6,13:18:00
1,13:24:00
2,13:30:00
8,13:36:00
9,13:42:00
4,13:48:00
10,13:54:00
5,14:00:00
7,14:06:00
1,14:12:00
3,14:18:00
8,14:24:00
6,14:30:00
4,14:36:00
2,14:41:00
5,14:45:00
7,14:53:00
9,14:57:00
3,15:01:00
10,15:09:00
6,15:13:00
1,15:21:00
021,15:23:00
2,15:25:00
8,15:29:00
022,15:31:00
011,15:33:00
4,15:37:00
023,15:39:00
9,15:41:00
3,15:45:00
024,15:47:00
012,15:49:00
10,15:53:00
021,15:55:00
5,15:57:00
7,16:01:00
022,16:03:00
1,16:05:00
6,16:09:00
023,16:11:00
8,16:13:00
013,16:17:00
011,16:19:00
4,16:21:00
9,16:25:00
021,16:27:00
2,16:29:00
012,16:33:00
022,16:35:00
10,16:37:00
5,16:41:00
024,16:43:00
7,16:45:00
3,16:49:00
011,16:51:00
6,16:53:00
8,16:57:00
021,16:59:00
013,17:01:00
4,17:05:00
023,17:07:00
1,17:09:00
2,17:13:00
024,17:15:00
012,17:17:00
9,17:21:00
011,17:23:00
5,17:25:00
7,17:29:00
022,17:31:00
3,17:33:00
6,17:37:00
023,17:39:00
10,17:41:00
013,17:45:00
024,17:47:00
4,17:49:00
021,17:52:00
1,17:53:00
2,17:57:00
8,18:01:00
9,18:03:00
022,18:04:00
5,18:06:00
023,18:10:00
012,18:12:00
3,18:15:00
6,18:18:00
10,18:21:00
024,18:22:00
011,18:24:00
7,18:30:00
1,18:36:00
013,18:42:00
8,18:48:00
4,18:54:00
012,19:00:00
2,19:06:00
011,19:12:00
7,19:18:00
5,19:24:00
013,19:30:00
8,19:36:00
4,19:42:00
6,19:48:00
011,19:51:00
2,19:54:00
1,20:00:00
5,20:07:00
013,20:17:00
4,20:21:00
6,20:25:00
012,20:27:00
7,20:37:00
1,20:47:00
8,20:57:00
2,21:07:00
012,21:17:00
7,21:27:00
5,21:37:00
8,21:47:00
013,21:57:00
1,22:07:00
7,22:17:00
5,22:27:00
2,22:37:00
013,22:47:00
1,22:57:00
8,23:07:00
5,23:12:00
2,23:17:00
7,23:27:00
1,23:37:00
013,23:47:00
7,24:07:00
013,24:27:00
7,24:47:00
