brygada,czas
3,05:01:00
2,05:24:00
1,05:39:00
3,05:54:00
4,06:10:00
2,06:25:00
1,06:40:00
3,06:55:00
4,07:10:00
2,07:25:00
1,07:41:00
3,07:56:00
4,08:11:00
2,08:26:00
1,08:41:00
3,08:56:00
4,09:11:00
2,09:26:00
1,09:41:00
3,09:56:00
4,10:11:00
2,10:26:00
1,10:41:00
3,10:56:00
4,11:11:00
2,11:26:00
1,11:41:00
3,11:56:00
4,12:11:00
2,12:26:00
1,12:41:00
3,12:56:00
4,13:11:00
2,13:26:00
1,13:41:00
3,13:56:00
4,14:11:00
2,14:26:00
1,14:41:00
3,14:56:00
4,15:11:00
2,15:26:00
1,15:41:00
3,15:56:00
4,16:11:00
2,16:26:00
1,16:41:00
3,16:56:00
4,17:11:00
2,17:26:00
1,17:41:00
3,17:56:00
4,18:11:00
2,18:26:00
1,18:41:00
3,18:56:00
4,19:10:00
2,19:25:00
1,19:40:00
3,19:55:00
4,20:10:00
2,20:25:00
1,20:40:00
3,20:55:00
260,21:09:00
1,21:24:00
3,21:39:00
260,22:01:00
3,22:31:00
260,23:01:00
3,23:31:00
260,24:01:00
