brygada,czas
1,05:30:00
5,06:00:00
010,06:21:00
6,06:38:00
7,06:54:00
012,07:10:00
8,07:25:00
9,07:40:00
011,07:53:00
1,08:09:00
2,08:24:00
3,08:39:00
4,08:54:00
5,09:09:00
010,09:26:00
6,09:46:00
7,10:06:00
8,10:26:00
9,10:46:00
1,11:06:00
2,11:26:00
3,11:46:00
4,12:06:00
5,12:26:00
6,12:46:00
7,13:06:00
8,13:26:00
9,13:46:00
1,14:05:00
2,14:20:00
012,14:35:00
3,14:50:00
4,15:06:00
5,15:21:00
011,15:38:00
6,15:54:00
7,16:09:00
8,16:24:00
010,16:39:00
9,16:54:00
1,17:09:00
2,17:24:00
012,17:39:00
3,17:54:00
4,18:09:00
5,18:24:00
011,18:39:00
6,18:54:00
7,19:11:00
8,19:28:00
010,19:47:00
9,20:07:00
1,20:27:00
2,20:47:00
3,21:07:00
4,21:30:00
6,22:00:00
8,22:30:00
9,23:00:00
2,23:30:00
3,24:00:00
