brygada,czas
8,04:44:00
1,05:03:00
012,05:23:00
5,05:43:00
011,05:55:00
7,06:07:00
010,06:19:00
8,06:31:00
9,06:41:00
1,06:49:00
2,06:57:00
012,07:05:00
3,07:13:00
4,07:21:00
5,07:29:00
011,07:37:00
6,07:45:00
7,07:53:00
010,08:01:00
8,08:09:00
9,08:17:00
1,08:25:00
2,08:33:00
012,08:41:00
3,08:49:00
4,08:57:00
5,09:07:00
011,09:13:00
6,09:19:00
7,09:31:00
010,09:37:00
8,09:43:00
9,09:55:00
1,10:07:00
2,10:19:00
3,10:31:00
4,10:43:00
5,10:55:00
6,11:07:00
7,11:19:00
8,11:31:00
9,11:43:00
1,11:55:00
2,12:07:00
3,12:19:00
4,12:31:00
5,12:43:00
6,12:55:00
7,13:07:00
8,13:19:00
9,13:31:00
1,13:43:00
2,13:55:00
3,14:07:00
4,14:19:00
5,14:31:00
6,14:41:00
7,14:49:00
011,14:57:00
8,15:05:00
9,15:13:00
012,15:21:00
1,15:29:00
2,15:37:00
010,15:45:00
3,15:53:00
4,16:01:00
5,16:09:00
6,16:17:00
7,16:25:00
011,16:33:00
8,16:41:00
9,16:49:00
012,16:57:00
1,17:05:00
2,17:13:00
010,17:21:00
3,17:29:00
4,17:37:00
5,17:45:00
6,17:53:00
7,18:01:00
011,18:09:00
8,18:19:00
9,18:24:00
012,18:31:00
1,18:43:00
2,18:48:00
010,18:55:00
3,19:07:00
4,19:19:00
5,19:31:00
7,19:43:00
011,19:55:00
8,20:07:00
012,20:23:00
010,20:43:00
3,20:53:00
4,21:03:00
5,21:23:00
011,21:43:00
8,22:03:00
012,22:23:00
010,22:43:00
4,22:48:00
5,23:02:00
011,23:22:00
8,23:42:00
