brygada,czas
1,05:41:00
2,06:04:00
3,06:20:00
07,06:36:00
4,06:51:00
5,07:06:00
1,07:21:00
06,07:36:00
2,07:51:00
3,08:06:00
07,08:26:00
4,08:46:00
5,09:05:00
1,09:25:00
2,09:45:00
3,10:05:00
4,10:25:00
5,10:45:00
1,11:05:00
2,11:25:00
3,11:45:00
4,12:05:00
5,12:25:00
1,12:45:00
2,13:05:00
3,13:25:00
07,13:45:00
4,14:05:00
5,14:20:00
1,14:35:00
2,14:50:00
06,15:06:00
3,15:22:00
07,15:37:00
4,15:52:00
5,16:07:00
1,16:22:00
2,16:37:00
06,16:52:00
3,17:07:00
07,17:22:00
4,17:37:00
5,17:52:00
1,18:07:00
2,18:26:00
06,18:46:00
3,19:05:00
4,19:25:00
5,19:45:00
1,20:05:00
2,20:25:00
3,20:45:00
4,21:05:00
5,21:24:00
1,21:44:00
2,22:11:00
3,22:41:00
5,23:11:00
