brygada,czas
246,04:30:00
474,04:55:00
01,05:19:00
475,05:39:00
476,05:59:00
470,06:20:00
474,06:41:00
01,07:01:00
475,07:21:00
476,07:41:00
470,08:11:00
474,08:41:00
475,09:10:00
476,09:40:00
470,10:10:00
474,10:40:00
475,11:10:00
476,11:40:00
470,12:10:00
474,12:40:00
475,13:10:00
476,13:40:00
470,14:10:00
474,14:40:00
475,15:11:00
476,15:42:00
470,16:10:00
474,16:35:00
477,16:55:00
732,17:15:00
01,17:35:00
479,17:55:00
480,18:14:00
499,18:35:00
731,18:55:00
475,19:15:00
479,19:40:00
480,20:10:00
474,20:40:00
475,21:09:00
478,21:39:00
476,22:12:00
475,22:52:00
479,23:32:00
