brygada,czas
015,04:29:00
6,04:39:00
016,04:59:00
9,05:09:00
017,05:19:00
018,05:39:00
11,05:49:00
13,05:59:00
1,06:19:00
014,06:29:00
2,06:38:00
3,06:44:00
015,06:51:00
4,06:57:00
5,07:04:00
6,07:16:00
7,07:22:00
016,07:28:00
8,07:38:00
9,07:46:00
017,07:54:00
10,08:02:00
018,08:10:00
11,08:18:00
12,08:26:00
13,08:34:00
1,08:42:00
014,08:50:00
2,08:58:00
3,09:06:00
015,09:14:00
4,09:22:00
5,09:30:00
6,09:40:00
7,09:52:00
8,10:04:00
9,10:16:00
10,10:28:00
11,10:40:00
12,10:52:00
13,11:04:00
1,11:16:00
2,11:28:00
3,11:40:00
4,11:52:00
5,12:04:00
6,12:16:00
7,12:28:00
8,12:40:00
9,12:52:00
10,13:04:00
11,13:16:00
12,13:28:00
13,13:40:00
1,13:52:00
2,14:04:00
3,14:16:00
4,14:28:00
017,14:34:00
5,14:40:00
6,14:52:00
018,14:58:00
7,15:04:00
8,15:16:00
014,15:22:00
9,15:28:00
10,15:38:00
11,15:46:00
015,15:54:00
12,16:02:00
13,16:10:00
016,16:18:00
1,16:26:00
2,16:34:00
3,16:42:00
4,16:50:00
017,16:58:00
5,17:06:00
6,17:14:00
018,17:22:00
7,17:30:00
8,17:38:00
014,17:46:00
9,17:54:00
10,18:02:00
11,18:10:00
015,18:18:00
12,18:26:00
13,18:34:00
016,18:42:00
1,18:52:00
2,19:04:00
4,19:16:00
5,19:28:00
018,19:40:00
7,19:52:00
8,20:04:00
014,20:16:00
9,20:27:00
11,20:38:00
12,20:50:00
13,21:02:00
016,21:19:00
2,21:39:00
5,21:59:00
018,22:19:00
7,22:39:00
014,22:59:00
12,23:19:00
