brygada,czas
07,04:51:00
3,05:11:00
4,05:26:00
5,05:41:00
1,05:56:00
07,06:11:00
371,06:26:00
3,06:36:00
4,06:46:00
5,06:56:00
09,07:06:00
6,07:14:00
1,07:21:00
07,07:28:00
08,07:36:00
371,07:46:00
3,07:56:00
4,08:06:00
5,08:16:00
09,08:26:00
6,08:36:00
1,08:46:00
08,08:58:00
371,09:11:00
3,09:26:00
4,09:41:00
5,09:56:00
6,10:11:00
1,10:26:00
371,10:41:00
3,10:56:00
4,11:11:00
5,11:26:00
6,11:41:00
1,11:56:00
371,12:11:00
3,12:26:00
4,12:41:00
5,12:56:00
6,13:11:00
1,13:26:00
371,13:41:00
3,13:56:00
4,14:11:00
5,14:26:00
6,14:36:00
1,14:46:00
371,14:56:00
07,15:06:00
3,15:16:00
08,15:26:00
4,15:36:00
5,15:46:00
09,15:56:00
6,16:06:00
1,16:16:00
371,16:26:00
07,16:36:00
3,16:46:00
08,16:56:00
4,17:06:00
5,17:16:00
09,17:26:00
6,17:36:00
1,17:46:00
371,17:58:00
07,18:11:00
3,18:26:00
4,18:41:00
5,18:56:00
6,19:11:00
371,19:26:00
07,19:41:00
3,19:56:00
4,20:11:00
6,20:26:00
371,20:41:00
258,20:56:00
3,21:11:00
4,21:26:00
6,21:41:00
371,22:01:00
258,22:21:00
6,22:51:00
