brygada,czas
541,05:16:00
543,05:44:00
544,05:59:00
541,06:15:00
542,06:30:00
545,06:48:00
546,07:04:00
547,07:20:00
548,07:35:00
779,07:50:00
780,08:05:00
543,08:20:00
544,08:35:00
541,08:50:00
542,09:05:00
545,09:18:00
546,09:35:00
547,09:55:00
548,10:15:00
545,10:35:00
546,10:55:00
547,11:15:00
548,11:35:00
545,11:55:00
546,12:15:00
547,12:35:00
548,12:55:00
545,13:15:00
546,13:35:00
547,13:55:00
548,14:15:00
545,14:32:00
546,14:47:00
547,15:02:00
09,15:20:00
548,15:35:00
545,15:50:00
546,16:05:00
547,16:20:00
09,16:35:00
548,16:50:00
545,17:05:00
546,17:20:00
547,17:35:00
09,17:50:00
548,18:05:00
545,18:19:00
546,18:34:00
547,18:49:00
09,19:04:00
548,19:20:00
545,19:40:00
546,20:00:00
547,20:20:00
548,20:40:00
545,21:00:00
546,21:19:00
548,21:39:00
545,21:59:00
546,22:19:00
548,22:46:00
546,23:16:00
548,23:46:00
546,24:16:00
