brygada,czas
06,05:23:00
2,05:43:00
4,06:03:00
1,06:19:00
06,06:36:00
2,06:51:00
3,07:07:00
4,07:22:00
05,07:38:00
1,07:53:00
06,08:08:00
2,08:23:00
3,08:38:00
4,08:53:00
05,09:07:00
1,09:26:00
06,09:46:00
2,10:06:00
3,10:26:00
4,10:46:00
1,11:06:00
2,11:26:00
3,11:46:00
4,12:06:00
1,12:26:00
2,12:46:00
3,13:06:00
4,13:26:00
1,13:46:00
2,14:06:00
3,14:20:00
06,14:35:00
4,14:50:00
05,15:06:00
1,15:22:00
2,15:37:00
3,15:52:00
06,16:07:00
4,16:22:00
05,16:37:00
1,16:52:00
2,17:07:00
3,17:22:00
06,17:37:00
4,17:52:00
05,18:07:00
1,18:22:00
2,18:37:00
3,18:53:00
06,19:08:00
4,19:26:00
1,19:46:00
2,20:06:00
3,20:26:00
4,20:46:00
1,21:04:00
2,21:34:00
3,22:04:00
4,22:34:00
2,23:04:00
4,23:44:00
