brygada,czas
10,04:58:00
1,05:17:00
2,05:34:00
3,05:49:00
4,06:00:00
5,06:12:00
6,06:24:00
015,06:36:00
7,06:46:00
8,06:57:00
016,07:07:00
9,07:19:00
10,07:31:00
601,07:43:00
12,07:55:00
1,08:06:00
013,08:18:00
2,08:30:00
3,08:42:00
014,08:54:00
4,09:08:00
5,09:20:00
6,09:35:00
7,09:50:00
8,10:05:00
9,10:20:00
10,10:35:00
601,10:50:00
12,11:05:00
1,11:20:00
2,11:35:00
3,11:50:00
4,12:05:00
5,12:20:00
6,12:35:00
7,12:50:00
8,13:05:00
9,13:20:00
10,13:35:00
601,13:50:00
12,14:05:00
1,14:20:00
2,14:35:00
3,14:50:00
4,15:05:00
5,15:18:00
016,15:30:00
6,15:42:00
7,15:54:00
8,16:06:00
017,16:18:00
9,16:30:00
10,16:42:00
601,16:54:00
12,17:06:00
014,17:18:00
1,17:30:00
2,17:42:00
013,17:54:00
3,18:05:00
4,18:17:00
5,18:29:00
016,18:41:00
6,18:53:00
7,19:06:00
8,19:20:00
017,19:35:00
9,19:50:00
601,20:05:00
12,20:20:00
1,20:35:00
2,20:50:00
013,21:06:00
3,21:21:00
5,21:36:00
016,21:51:00
7,22:06:00
8,22:27:00
12,22:57:00
