brygada,czas
1,04:51:00
09,05:21:00
4,05:39:00
6,05:54:00
08,06:09:00
7,06:24:00
1,06:39:00
2,06:54:00
3,07:10:00
09,07:26:00
4,07:41:00
5,07:56:00
6,08:11:00
08,08:26:00
7,08:41:00
1,08:57:00
2,09:16:00
3,09:36:00
4,09:55:00
5,10:16:00
6,10:36:00
7,10:56:00
1,11:16:00
2,11:36:00
3,11:56:00
4,12:15:00
5,12:36:00
6,12:56:00
7,13:13:00
1,13:29:00
2,13:44:00
08,13:59:00
3,14:14:00
4,14:28:00
5,14:44:00
6,14:59:00
7,15:14:00
1,15:29:00
09,15:44:00
2,15:59:00
08,16:14:00
3,16:29:00
4,16:43:00
5,16:59:00
6,17:14:00
7,17:29:00
1,17:44:00
09,17:59:00
2,18:15:00
3,18:35:00
4,18:54:00
5,19:15:00
6,19:35:00
7,19:55:00
1,20:15:00
2,20:35:00
4,20:54:00
5,21:15:00
6,21:35:00
7,21:55:00
1,22:21:00
4,22:51:00
5,23:21:00
