brygada,czas
9,04:49:00
11,05:07:00
015,05:27:00
3,05:47:00
4,05:59:00
013,06:11:00
6,06:23:00
7,06:33:00
8,06:42:00
9,06:48:00
10,06:56:00
014,07:04:00
11,07:12:00
015,07:20:00
1,07:28:00
2,07:36:00
012,07:44:00
3,07:52:00
4,08:00:00
5,08:08:00
013,08:16:00
6,08:24:00
7,08:32:00
8,08:40:00
9,08:48:00
10,08:56:00
014,09:04:00
11,09:10:00
015,09:19:00
1,09:26:00
2,09:35:00
012,09:44:00
3,09:51:00
4,09:59:00
5,10:11:00
6,10:23:00
7,10:35:00
8,10:47:00
9,10:59:00
10,11:11:00
11,11:23:00
1,11:35:00
2,11:47:00
3,11:59:00
4,12:11:00
5,12:23:00
6,12:35:00
7,12:47:00
8,12:59:00
9,13:11:00
10,13:23:00
11,13:35:00
1,13:47:00
2,13:59:00
3,14:12:00
4,14:24:00
012,14:33:00
5,14:41:00
6,14:48:00
014,14:57:00
7,15:05:00
8,15:12:00
015,15:21:00
9,15:28:00
10,15:36:00
11,15:44:00
1,15:52:00
2,16:00:00
3,16:08:00
013,16:16:00
4,16:24:00
012,16:32:00
5,16:40:00
6,16:48:00
014,16:56:00
7,17:04:00
8,17:12:00
015,17:20:00
9,17:28:00
10,17:36:00
11,17:44:00
1,17:52:00
2,18:00:00
3,18:08:00
013,18:14:00
4,18:22:00
012,18:30:00
5,18:38:00
6,18:46:00
014,18:58:00
7,19:03:00
8,19:11:00
9,19:23:00
10,19:35:00
11,19:47:00
1,19:59:00
2,20:11:00
3,20:26:00
4,20:38:00
5,20:49:00
6,21:07:00
014,21:27:00
9,21:47:00
11,22:07:00
2,22:27:00
3,22:47:00
5,23:07:00
6,23:27:00
014,23:37:00
