brygada,czas
1,05:21:00
5,05:51:00
010,06:12:00
6,06:29:00
7,06:45:00
012,07:00:00
8,07:15:00
9,07:30:00
011,07:43:00
1,07:59:00
2,08:14:00
3,08:29:00
4,08:44:00
5,09:00:00
010,09:17:00
6,09:37:00
7,09:57:00
8,10:17:00
9,10:37:00
1,10:57:00
2,11:17:00
3,11:37:00
4,11:57:00
5,12:17:00
6,12:37:00
7,12:57:00
8,13:17:00
9,13:37:00
1,13:56:00
2,14:11:00
012,14:26:00
3,14:41:00
4,14:56:00
5,15:11:00
011,15:28:00
6,15:44:00
7,15:59:00
8,16:14:00
010,16:29:00
9,16:44:00
1,16:59:00
2,17:14:00
012,17:29:00
3,17:44:00
4,17:59:00
5,18:14:00
011,18:29:00
6,18:44:00
7,19:02:00
8,19:19:00
010,19:38:00
9,19:58:00
1,20:18:00
2,20:38:00
3,20:58:00
4,21:21:00
6,21:51:00
8,22:21:00
9,22:51:00
2,23:21:00
3,23:51:00
