brygada,czas
3,04:52:00
010,05:22:00
09,05:42:00
7,05:59:00
3,06:15:00
010,06:31:00
1,06:45:00
6,06:57:00
09,07:04:00
7,07:13:00
2,07:20:00
5,07:28:00
8,07:36:00
011,07:46:00
3,07:55:00
010,08:06:00
6,08:16:00
4,08:25:00
09,08:36:00
7,08:46:00
5,08:56:00
8,09:09:00
1,09:24:00
011,09:39:00
2,09:54:00
6,10:09:00
3,10:22:00
7,10:37:00
4,10:52:00
8,11:07:00
5,11:22:00
6,11:37:00
1,11:52:00
7,12:07:00
2,12:22:00
8,12:37:00
3,12:52:00
6,13:07:00
4,13:22:00
7,13:37:00
5,13:52:00
8,14:08:00
1,14:23:00
6,14:38:00
2,14:53:00
7,15:08:00
3,15:27:00
8,15:42:00
4,15:57:00
013,16:09:00
6,16:20:00
5,16:30:00
010,16:40:00
7,16:50:00
1,17:00:00
011,17:10:00
8,17:20:00
2,17:30:00
012,17:40:00
013,17:50:00
3,18:00:00
6,18:13:00
4,18:25:00
7,18:40:00
5,18:55:00
012,19:09:00
1,19:22:00
013,19:37:00
2,19:52:00
6,20:07:00
3,20:22:00
7,20:37:00
012,20:55:00
6,21:22:00
7,21:52:00
2,22:22:00
6,22:52:00
2,23:22:00
6,23:52:00
