brygada,czas
1,04:57:00
2,05:27:00
667,05:57:00
5,06:28:00
09,06:54:00
6,07:04:00
1,07:24:00
2,07:35:00
3,08:00:00
4,08:30:00
5,09:00:00
6,09:30:00
1,10:00:00
2,10:30:00
3,10:45:00
4,11:00:00
5,11:30:00
6,12:00:00
1,12:30:00
2,12:45:00
3,13:00:00
4,13:30:00
5,14:00:00
6,14:30:00
1,14:55:00
2,15:05:00
08,15:25:00
3,15:36:00
09,15:57:00
4,16:07:00
07,16:27:00
5,16:37:00
6,16:57:00
1,17:07:00
2,17:27:00
08,17:37:00
3,17:57:00
09,18:07:00
4,18:27:00
07,18:37:00
5,19:02:00
6,19:31:00
2,19:59:00
3,20:28:00
761,20:43:00
4,20:58:00
5,21:28:00
6,21:57:00
2,22:27:00
4,22:57:00
5,23:27:00
6,24:12:00
