brygada,czas
477,04:21:00
478,04:36:00
479,04:56:00
480,05:16:00
499,05:36:00
731,05:56:00
477,06:16:00
478,06:37:00
479,07:07:00
480,07:37:00
499,08:07:00
477,08:37:00
478,09:07:00
479,09:37:00
480,10:07:00
499,10:37:00
477,11:07:00
478,11:37:00
479,12:07:00
480,12:37:00
499,13:07:00
477,13:37:00
478,14:07:00
479,14:39:00
480,15:04:00
499,15:25:00
731,15:45:00
475,16:05:00
478,16:25:00
476,16:45:00
470,17:05:00
474,17:25:00
477,17:45:00
732,18:10:00
478,18:40:00
476,19:09:00
499,19:37:00
477,20:07:00
479,20:37:00
480,21:07:00
499,21:47:00
478,22:27:00
476,23:07:00
