brygada,czas
9,04:23:00
11,04:43:00
015,04:53:00
3,05:13:00
4,05:33:00
013,05:53:00
6,06:04:00
7,06:13:00
8,06:19:00
9,06:27:00
10,06:36:00
014,06:45:00
11,06:52:00
015,07:00:00
1,07:08:00
2,07:16:00
012,07:24:00
3,07:32:00
4,07:40:00
5,07:48:00
013,07:56:00
6,08:04:00
7,08:12:00
8,08:20:00
9,08:28:00
10,08:36:00
014,08:44:00
11,08:52:00
015,09:00:00
1,09:09:00
2,09:16:00
012,09:25:00
3,09:34:00
4,09:41:00
5,09:53:00
6,10:05:00
7,10:17:00
8,10:29:00
9,10:41:00
10,10:53:00
11,11:05:00
1,11:17:00
2,11:29:00
3,11:41:00
4,11:53:00
5,12:05:00
6,12:17:00
7,12:29:00
8,12:41:00
9,12:53:00
10,13:05:00
11,13:17:00
1,13:29:00
2,13:41:00
3,13:53:00
4,14:05:00
012,14:12:00
5,14:17:00
6,14:29:00
014,14:36:00
7,14:41:00
8,14:53:00
015,15:00:00
9,15:05:00
10,15:16:00
11,15:24:00
1,15:32:00
2,15:40:00
3,15:48:00
013,15:56:00
4,16:04:00
012,16:12:00
5,16:20:00
6,16:28:00
014,16:36:00
7,16:44:00
8,16:52:00
015,17:00:00
9,17:08:00
10,17:16:00
11,17:24:00
1,17:32:00
2,17:40:00
3,17:48:00
013,17:56:00
4,18:04:00
012,18:12:00
5,18:20:00
6,18:28:00
014,18:36:00
7,18:44:00
8,18:53:00
9,19:05:00
10,19:17:00
11,19:29:00
1,19:41:00
2,19:53:00
3,20:05:00
4,20:16:00
5,20:28:00
6,20:39:00
014,20:53:00
9,21:13:00
11,21:33:00
2,21:53:00
3,22:13:00
5,22:33:00
6,22:53:00
014,23:13:00
