brygada,czas
010,04:58:00
8,05:28:00
1,05:44:00
454,05:58:00
3,06:13:00
09,06:28:00
5,06:48:00
6,07:08:00
010,07:29:00
7,07:44:00
8,07:59:00
1,08:14:00
2,08:29:00
3,08:49:00
4,09:09:00
5,09:28:00
6,09:48:00
7,10:08:00
8,10:28:00
1,10:48:00
2,11:08:00
3,11:28:00
4,11:48:00
5,12:08:00
6,12:28:00
7,12:48:00
8,13:09:00
1,13:30:00
2,13:50:00
3,14:10:00
4,14:30:00
09,14:45:00
5,15:00:00
6,15:14:00
7,15:29:00
010,15:44:00
8,15:59:00
1,16:14:00
2,16:29:00
3,16:44:00
4,16:59:00
09,17:14:00
5,17:29:00
6,17:44:00
7,17:59:00
010,18:14:00
8,18:29:00
1,18:49:00
2,19:09:00
3,19:29:00
4,19:49:00
5,20:08:00
6,20:28:00
7,20:48:00
8,21:07:00
1,21:28:00
227,21:58:00
4,22:28:00
6,22:58:00
7,23:28:00
