brygada,czas
1,04:56:00
07,05:16:00
2,05:36:00
06,05:51:00
1,06:02:00
4,06:14:00
07,06:26:00
63,06:38:00
2,06:50:00
65,07:02:00
06,07:14:00
1,07:26:00
4,07:38:00
07,07:50:00
63,08:02:00
2,08:14:00
65,08:26:00
06,08:38:00
1,08:50:00
4,09:05:00
63,09:20:00
2,09:35:00
65,09:50:00
1,10:05:00
4,10:20:00
63,10:35:00
2,10:50:00
65,11:05:00
1,11:20:00
4,11:35:00
63,11:50:00
2,12:05:00
65,12:20:00
1,12:35:00
4,12:50:00
63,13:05:00
2,13:20:00
65,13:35:00
1,13:50:00
4,14:05:00
63,14:19:00
2,14:36:00
65,14:51:00
07,15:03:00
1,15:15:00
4,15:29:00
63,15:41:00
2,15:53:00
65,16:05:00
07,16:17:00
06,16:29:00
1,16:41:00
4,16:53:00
63,17:05:00
2,17:17:00
65,17:29:00
07,17:41:00
06,17:53:00
1,18:04:00
4,18:19:00
63,18:34:00
2,18:49:00
65,19:05:00
06,19:20:00
1,19:35:00
4,19:50:00
63,20:05:00
2,20:25:00
65,20:45:00
1,21:05:00
4,21:25:00
2,21:45:00
1,22:05:00
4,22:25:00
2,22:46:00
1,23:16:00
2,23:46:00
1,24:16:00
