brygada,czas
4,04:57:00
7,05:27:00
1,05:57:00
3,06:18:00
09,06:33:00
4,06:48:00
5,07:04:00
6,07:20:00
08,07:35:00
7,07:50:00
1,08:05:00
2,08:20:00
3,08:35:00
09,08:50:00
4,09:04:00
5,09:18:00
6,09:33:00
08,09:48:00
7,10:03:00
1,10:22:00
2,10:42:00
3,11:02:00
4,11:22:00
5,11:42:00
6,12:02:00
7,12:22:00
1,12:42:00
2,13:02:00
3,13:22:00
4,13:42:00
5,14:01:00
6,14:16:00
7,14:31:00
1,14:46:00
2,15:01:00
08,15:18:00
3,15:33:00
4,15:48:00
5,16:03:00
6,16:18:00
7,16:33:00
1,16:48:00
09,17:03:00
2,17:18:00
08,17:33:00
3,17:48:00
4,18:03:00
5,18:18:00
6,18:33:00
7,18:52:00
1,19:10:00
09,19:29:00
2,19:49:00
4,20:08:00
5,20:28:00
6,20:48:00
7,21:07:00
1,21:27:00
2,21:47:00
4,22:06:00
5,22:27:00
6,22:57:00
1,23:27:00
