brygada,czas
1,05:19:00
3,05:39:00
4,05:54:00
6,05:59:00
015,06:19:00
8,06:37:00
9,06:50:00
10,07:03:00
017,07:15:00
12,07:24:00
1,07:32:00
013,07:40:00
2,07:48:00
3,07:56:00
014,08:04:00
4,08:12:00
5,08:20:00
6,08:28:00
015,08:36:00
7,08:44:00
8,08:52:00
016,09:00:00
9,09:08:00
10,09:16:00
11,09:27:00
017,09:33:00
12,09:39:00
1,09:51:00
013,09:57:00
2,10:03:00
3,10:15:00
4,10:27:00
5,10:39:00
6,10:51:00
7,11:03:00
8,11:15:00
9,11:27:00
10,11:39:00
11,11:51:00
12,12:03:00
1,12:15:00
2,12:27:00
3,12:39:00
4,12:51:00
5,13:03:00
6,13:15:00
7,13:27:00
8,13:39:00
9,13:51:00
10,14:03:00
11,14:15:00
12,14:27:00
1,14:39:00
2,14:51:00
3,15:03:00
014,15:09:00
4,15:15:00
5,15:24:00
015,15:32:00
6,15:40:00
7,15:48:00
016,15:56:00
8,16:04:00
9,16:12:00
017,16:20:00
10,16:28:00
11,16:36:00
12,16:44:00
1,16:52:00
013,17:00:00
2,17:08:00
3,17:16:00
014,17:24:00
4,17:32:00
5,17:40:00
015,17:48:00
6,17:56:00
7,18:04:00
016,18:12:00
8,18:20:00
9,18:28:00
017,18:39:00
10,18:45:00
11,18:51:00
12,19:03:00
013,19:15:00
2,19:27:00
014,19:39:00
4,19:51:00
5,19:57:00
015,20:03:00
6,20:14:00
7,20:25:00
8,20:39:00
9,20:49:00
017,20:59:00
11,21:19:00
013,21:39:00
014,21:59:00
4,22:19:00
6,22:39:00
8,23:02:00
017,23:22:00
11,23:42:00
013,23:52:00
