brygada,czas
1,05:08:00
2,05:33:00
1,05:53:00
2,06:14:00
3,06:29:00
1,06:44:00
2,06:59:00
3,07:16:00
1,07:31:00
2,07:46:00
3,08:01:00
1,08:16:00
2,08:31:00
3,08:45:00
1,09:05:00
2,09:23:00
3,09:43:00
1,10:04:00
2,10:24:00
3,10:44:00
1,11:04:00
2,11:24:00
3,11:44:00
1,12:04:00
2,12:24:00
3,12:44:00
1,13:04:00
2,13:24:00
3,13:44:00
1,14:04:00
2,14:24:00
3,14:44:00
1,14:59:00
2,15:15:00
3,15:30:00
1,15:45:00
2,16:00:00
3,16:15:00
1,16:30:00
2,16:45:00
3,17:00:00
1,17:15:00
2,17:30:00
3,17:45:00
1,18:00:00
2,18:15:00
3,18:30:00
1,18:45:00
2,19:00:00
3,19:14:00
1,19:29:00
2,19:44:00
3,20:03:00
1,20:23:00
2,20:43:00
3,21:03:00
2,21:22:00
3,21:42:00
2,22:08:00
3,22:38:00
3,23:08:00
