brygada,czas
4,06:26:00
2,06:41:00
5,06:46:00
3,07:11:00
6,07:19:00
4,07:41:00
1,07:52:00
5,08:11:00
2,08:22:00
6,08:41:00
3,08:52:00
1,09:10:00
4,09:19:00
2,09:38:00
5,09:47:00
3,10:08:00
6,10:17:00
4,10:38:00
1,10:47:00
5,11:08:00
2,11:17:00
6,11:38:00
3,11:47:00
1,12:08:00
4,12:17:00
2,12:38:00
5,12:47:00
3,13:08:00
6,13:17:00
4,13:38:00
1,13:47:00
5,14:08:00
2,14:17:00
6,14:38:00
3,14:47:00
1,15:08:00
4,15:17:00
2,15:40:00
5,15:48:00
3,16:10:00
6,16:18:00
4,16:40:00
1,16:48:00
5,17:10:00
2,17:18:00
6,17:40:00
3,17:48:00
1,18:10:00
4,18:18:00
2,18:40:00
5,18:48:00
3,19:11:00
6,19:18:00
4,19:40:00
1,19:46:00
