brygada,czas
07,05:05:00
2,05:25:00
3,05:45:00
09,06:06:00
08,06:20:00
5,06:36:00
6,06:51:00
07,07:04:00
1,07:19:00
2,07:32:00
3,07:47:00
4,08:02:00
09,08:17:00
08,08:32:00
5,08:47:00
6,09:01:00
07,09:14:00
1,09:28:00
2,09:43:00
3,10:00:00
4,10:20:00
5,10:40:00
6,11:00:00
1,11:20:00
2,11:40:00
3,12:00:00
4,12:20:00
5,12:40:00
6,13:00:00
1,13:20:00
2,13:40:00
07,14:00:00
3,14:17:00
4,14:32:00
5,14:47:00
6,15:02:00
09,15:17:00
1,15:32:00
08,15:47:00
2,16:01:00
07,16:16:00
3,16:31:00
4,16:46:00
5,17:01:00
6,17:16:00
09,17:31:00
1,17:46:00
08,18:03:00
2,18:17:00
07,18:33:00
3,18:48:00
4,19:03:00
5,19:22:00
6,19:41:00
1,20:00:00
2,20:20:00
3,20:40:00
4,21:00:00
295,21:19:00
6,21:39:00
1,21:59:00
2,22:29:00
4,23:00:00
295,23:29:00
