brygada,czas
015,05:04:00
10,05:24:00
11,05:34:00
1,05:44:00
3,06:04:00
013,06:16:00
4,06:28:00
014,06:40:00
7,06:54:00
8,07:08:00
015,07:19:00
9,07:27:00
10,07:35:00
016,07:43:00
11,07:51:00
12,07:59:00
1,08:07:00
2,08:15:00
3,08:23:00
013,08:31:00
4,08:39:00
5,08:47:00
014,08:55:00
6,09:03:00
7,09:11:00
8,09:19:00
9,09:29:00
10,09:41:00
11,09:53:00
12,10:05:00
1,10:17:00
2,10:29:00
3,10:41:00
4,10:53:00
5,11:05:00
6,11:17:00
7,11:29:00
8,11:41:00
9,11:53:00
10,12:05:00
11,12:17:00
12,12:29:00
1,12:41:00
2,12:53:00
3,13:05:00
4,13:17:00
5,13:29:00
6,13:41:00
7,13:53:00
8,14:05:00
9,14:18:00
10,14:30:00
11,14:44:00
12,14:55:00
1,15:03:00
2,15:11:00
015,15:19:00
3,15:27:00
4,15:35:00
016,15:43:00
5,15:51:00
6,15:59:00
013,16:07:00
7,16:15:00
8,16:23:00
9,16:31:00
014,16:39:00
10,16:47:00
11,16:55:00
12,17:03:00
1,17:11:00
2,17:19:00
015,17:27:00
3,17:35:00
4,17:43:00
016,17:51:00
5,17:59:00
6,18:07:00
013,18:14:00
7,18:22:00
8,18:29:00
014,18:41:00
10,18:53:00
12,19:05:00
1,19:17:00
2,19:29:00
015,19:41:00
3,19:53:00
016,20:05:00
5,20:17:00
013,20:28:00
7,20:44:00
014,21:04:00
12,21:24:00
1,21:44:00
015,22:04:00
016,22:24:00
5,22:44:00
7,23:04:00
014,23:23:00
