brygada,czas
018,04:54:00
10,05:13:00
1,05:28:00
3,05:43:00
016,05:56:00
5,06:12:00
013,06:27:00
014,06:37:00
012,06:47:00
015,06:57:00
018,07:08:00
9,07:18:00
10,07:28:00
1,07:38:00
3,07:48:00
011,07:58:00
4,08:08:00
017,08:18:00
5,08:28:00
6,08:42:00
7,08:57:00
8,09:11:00
015,09:26:00
9,09:41:00
10,09:56:00
1,10:11:00
2,10:26:00
3,10:41:00
4,10:56:00
5,11:11:00
6,11:26:00
7,11:41:00
8,11:56:00
9,12:11:00
10,12:26:00
1,12:41:00
2,12:56:00
3,13:11:00
4,13:26:00
5,13:40:00
6,13:54:00
7,14:08:00
8,14:22:00
9,14:36:00
10,14:51:00
1,15:07:00
2,15:22:00
3,15:37:00
4,15:52:00
5,16:07:00
6,16:22:00
7,16:37:00
011,16:52:00
8,17:07:00
9,17:22:00
10,17:37:00
1,17:52:00
2,18:07:00
3,18:22:00
4,18:37:00
5,18:54:00
6,19:09:00
7,19:24:00
8,19:39:00
9,19:54:00
10,20:09:00
1,20:24:00
2,20:39:00
3,20:55:00
4,21:10:00
5,21:26:00
6,21:41:00
7,21:56:00
8,22:12:00
10,22:27:00
2,22:42:00
239,22:57:00
4,23:13:00
237,23:28:00
6,23:58:00
8,24:28:00
