brygada,czas
7,04:12:00
8,04:22:00
10,04:42:00
2,05:11:00
3,05:21:00
012,05:41:00
5,05:48:00
013,05:55:00
6,06:01:00
7,06:14:00
8,06:26:00
9,06:33:00
014,06:39:00
10,06:51:00
11,06:58:00
1,07:04:00
2,07:16:00
3,07:27:00
012,07:35:00
4,07:43:00
5,07:51:00
013,07:59:00
6,08:07:00
7,08:15:00
8,08:23:00
9,08:31:00
014,08:39:00
10,08:47:00
11,08:55:00
1,09:05:00
2,09:17:00
3,09:29:00
4,09:40:00
5,09:52:00
6,10:04:00
7,10:16:00
8,10:28:00
9,10:40:00
10,10:52:00
11,11:04:00
1,11:16:00
2,11:28:00
3,11:40:00
4,11:52:00
5,12:04:00
6,12:16:00
7,12:28:00
8,12:40:00
9,12:52:00
10,13:04:00
11,13:16:00
1,13:28:00
2,13:40:00
3,13:52:00
4,14:04:00
5,14:16:00
6,14:28:00
013,14:34:00
7,14:40:00
8,14:53:00
9,15:03:00
10,15:11:00
014,15:19:00
11,15:27:00
015,15:35:00
1,15:43:00
2,15:51:00
016,15:59:00
3,16:07:00
4,16:15:00
5,16:23:00
6,16:31:00
013,16:39:00
7,16:47:00
8,16:55:00
9,17:03:00
10,17:11:00
014,17:19:00
11,17:27:00
015,17:35:00
1,17:43:00
2,17:51:00
016,17:59:00
3,18:07:00
4,18:15:00
5,18:23:00
6,18:31:00
013,18:40:00
8,18:52:00
9,19:04:00
014,19:16:00
11,19:28:00
015,19:40:00
2,19:52:00
016,20:03:00
3,20:15:00
5,20:26:00
6,20:41:00
8,21:01:00
014,21:21:00
015,21:41:00
016,22:01:00
3,22:21:00
6,22:41:00
8,23:02:00
