brygada,czas
015,05:11:00
017,05:27:00
493,05:39:00
018,05:51:00
019,06:03:00
1,06:13:00
3,06:23:00
494,06:34:00
6,06:44:00
013,06:52:00
495,07:00:00
8,07:08:00
015,07:17:00
9,07:25:00
017,07:35:00
10,07:45:00
11,07:53:00
018,08:03:00
12,08:14:00
019,08:24:00
1,08:34:00
2,08:44:00
3,08:54:00
4,09:04:00
494,09:13:00
6,09:23:00
013,09:34:00
495,09:44:00
8,09:56:00
9,10:08:00
10,10:20:00
11,10:32:00
12,10:44:00
1,10:56:00
2,11:08:00
3,11:20:00
4,11:32:00
494,11:44:00
6,11:56:00
495,12:08:00
8,12:20:00
9,12:32:00
10,12:44:00
11,12:56:00
12,13:08:00
1,13:20:00
2,13:32:00
3,13:44:00
4,13:56:00
494,14:06:00
6,14:17:00
495,14:27:00
8,14:39:00
015,14:49:00
9,14:57:00
10,15:05:00
017,15:14:00
11,15:23:00
018,15:31:00
12,15:40:00
019,15:48:00
1,15:56:00
014,16:04:00
2,16:12:00
3,16:20:00
4,16:28:00
494,16:36:00
6,16:44:00
495,16:52:00
8,17:00:00
015,17:08:00
9,17:16:00
10,17:24:00
016,17:32:00
017,17:40:00
11,17:49:00
018,17:59:00
12,18:09:00
019,18:19:00
1,18:30:00
014,18:40:00
2,18:50:00
3,19:02:00
4,19:13:00
494,19:25:00
6,19:35:00
495,19:48:00
8,20:03:00
10,20:16:00
016,20:30:00
11,20:45:00
12,21:00:00
1,21:15:00
2,21:30:00
3,21:45:00
4,22:00:00
494,22:16:00
10,22:36:00
11,22:56:00
12,23:16:00
2,23:41:00
