brygada,czas
2,05:23:00
4,05:38:00
6,06:08:00
010,06:23:00
2,06:33:00
07,06:43:00
3,06:53:00
4,07:09:00
5,07:24:00
6,07:34:00
09,07:50:00
010,07:54:00
011,08:00:00
1,08:06:00
08,08:11:00
2,08:16:00
07,08:26:00
3,08:36:00
4,08:56:00
5,09:06:00
6,09:26:00
010,09:36:00
2,09:56:00
1,10:09:00
3,10:29:00
4,10:39:00
5,10:59:00
6,11:09:00
2,11:29:00
1,11:39:00
3,11:59:00
4,12:09:00
5,12:29:00
6,12:39:00
2,12:59:00
1,13:09:00
3,13:29:00
4,13:39:00
09,13:49:00
5,13:59:00
6,14:09:00
010,14:19:00
2,14:29:00
1,14:39:00
07,14:49:00
3,14:59:00
08,15:11:00
4,15:21:00
5,15:31:00
09,15:41:00
6,15:51:00
010,16:01:00
1,16:11:00
2,16:21:00
07,16:31:00
3,16:41:00
08,16:51:00
4,17:01:00
5,17:11:00
09,17:21:00
6,17:31:00
010,17:41:00
1,17:51:00
2,18:01:00
07,18:11:00
3,18:21:00
08,18:31:00
4,18:41:00
5,18:51:00
09,19:01:00
6,19:09:00
1,19:29:00
2,19:39:00
3,19:59:00
4,20:09:00
5,20:29:00
09,20:39:00
6,20:59:00
2,21:08:00
4,21:38:00
5,22:08:00
6,22:38:00
4,23:06:00
5,23:36:00
6,24:06:00
