brygada,czas
9,05:51:00
10,06:03:00
11,06:15:00
1,06:27:00
2,06:39:00
013,06:48:00
3,06:56:00
4,07:04:00
014,07:12:00
5,07:20:00
6,07:28:00
015,07:36:00
7,07:44:00
8,07:52:00
9,08:00:00
016,08:08:00
10,08:16:00
11,08:24:00
12,08:32:00
1,08:40:00
2,08:51:00
013,08:57:00
3,09:03:00
4,09:15:00
014,09:21:00
5,09:27:00
6,09:39:00
015,09:45:00
7,09:51:00
8,10:03:00
9,10:15:00
10,10:27:00
11,10:39:00
12,10:51:00
1,11:03:00
2,11:15:00
3,11:27:00
4,11:39:00
5,11:51:00
6,12:03:00
7,12:15:00
8,12:27:00
9,12:39:00
10,12:51:00
11,13:03:00
12,13:15:00
1,13:27:00
2,13:39:00
3,13:51:00
4,14:03:00
5,14:15:00
6,14:27:00
7,14:39:00
8,14:48:00
015,14:56:00
9,15:04:00
10,15:12:00
016,15:20:00
11,15:28:00
12,15:36:00
1,15:44:00
2,15:52:00
3,16:00:00
013,16:08:00
4,16:16:00
5,16:24:00
014,16:32:00
6,16:40:00
7,16:48:00
8,16:56:00
015,17:04:00
9,17:12:00
10,17:20:00
016,17:28:00
11,17:36:00
12,17:44:00
1,17:52:00
2,17:58:00
3,18:03:00
013,18:15:00
4,18:27:00
5,18:33:00
014,18:39:00
6,18:51:00
7,18:57:00
8,19:03:00
015,19:15:00
9,19:27:00
016,19:39:00
11,19:51:00
12,20:03:00
1,20:15:00
3,20:27:00
013,20:31:00
4,20:39:00
014,20:51:00
6,21:05:00
