brygada,czas
2,04:44:00
07,05:01:00
08,05:14:00
2,05:24:00
05,05:34:00
3,05:44:00
07,05:54:00
4,06:05:00
08,06:15:00
2,06:25:00
05,06:34:00
3,06:40:00
06,06:46:00
07,06:52:00
4,06:58:00
1,07:04:00
08,07:10:00
2,07:16:00
05,07:22:00
3,07:28:00
06,07:34:00
07,07:40:00
4,07:47:00
1,07:55:00
08,08:02:00
2,08:10:00
05,08:17:00
3,08:27:00
06,08:37:00
4,08:50:00
1,09:05:00
2,09:20:00
3,09:35:00
4,09:50:00
1,10:05:00
2,10:20:00
3,10:35:00
4,10:50:00
1,11:05:00
2,11:20:00
3,11:35:00
4,11:50:00
1,12:05:00
2,12:20:00
3,12:35:00
4,12:50:00
1,13:05:00
2,13:20:00
3,13:35:00
4,13:50:00
1,14:05:00
2,14:20:00
3,14:31:00
06,14:41:00
4,14:51:00
1,15:01:00
2,15:11:00
05,15:21:00
3,15:29:00
06,15:36:00
07,15:43:00
4,15:51:00
1,15:59:00
2,16:06:00
08,16:13:00
05,16:21:00
3,16:29:00
06,16:36:00
07,16:43:00
4,16:51:00
1,16:59:00
2,17:06:00
08,17:13:00
05,17:21:00
3,17:36:00
4,17:51:00
1,18:06:00
2,18:21:00
3,18:36:00
4,18:51:00
1,19:06:00
2,19:21:00
3,19:36:00
4,19:51:00
1,20:06:00
2,20:21:00
3,20:36:00
4,20:51:00
1,21:06:00
2,21:25:00
3,21:45:00
4,22:05:00
1,22:25:00
3,22:45:00
460,23:14:00
461,23:44:00
