brygada,czas
8,04:48:00
9,05:03:00
6,05:18:00
014,05:33:00
3,05:43:00
011,05:53:00
2,06:03:00
012,06:13:00
7,06:32:00
013,06:42:00
9,07:02:00
6,07:12:00
014,07:31:00
011,07:51:00
2,08:11:00
012,08:21:00
4,08:41:00
013,08:51:00
6,09:18:00
8,09:48:00
2,10:18:00
4,10:48:00
6,11:18:00
8,11:48:00
2,12:18:00
4,12:48:00
6,13:18:00
8,13:48:00
016,14:18:00
2,14:28:00
4,14:48:00
9,14:58:00
6,15:18:00
013,15:28:00
014,15:48:00
8,15:58:00
016,16:18:00
2,16:28:00
4,16:48:00
9,16:58:00
6,17:18:00
013,17:28:00
014,17:48:00
8,17:58:00
016,18:18:00
2,18:48:00
1,19:18:00
3,19:48:00
5,20:18:00
7,20:48:00
1,21:18:00
3,21:48:00
5,22:18:00
6,22:33:00
7,22:48:00
1,23:18:00
