brygada,czas
61,05:03:00
067,05:33:00
63,05:57:00
069,06:18:00
65,06:38:00
068,06:58:00
66,07:18:00
64,07:38:00
61,07:58:00
62,08:18:00
067,08:38:00
63,09:04:00
61,09:34:00
62,10:04:00
63,10:34:00
61,11:04:00
62,11:34:00
63,12:04:00
61,12:34:00
62,13:04:00
63,13:34:00
61,14:04:00
62,14:34:00
63,15:04:00
01,15:28:00
61,15:48:00
067,16:08:00
62,16:28:00
63,16:48:00
01,17:08:00
61,17:28:00
067,17:48:00
62,18:08:00
63,18:28:00
01,18:48:00
61,19:08:00
62,19:34:00
63,20:04:00
61,20:34:00
62,21:04:00
63,21:33:00
61,22:03:00
62,22:33:00
63,23:03:00
61,23:33:00
