brygada,czas
71,05:10:00
72,05:45:00
06,06:00:00
4,06:21:00
5,06:38:00
71,06:53:00
72,07:08:00
3,07:23:00
06,07:38:00
4,07:53:00
5,08:08:00
71,08:23:00
72,08:38:00
3,08:58:00
06,09:18:00
4,09:38:00
5,09:58:00
71,10:18:00
72,10:38:00
3,10:58:00
4,11:18:00
5,11:38:00
71,11:58:00
72,12:18:00
3,12:38:00
4,12:58:00
5,13:18:00
71,13:38:00
72,13:58:00
3,14:18:00
4,14:38:00
5,14:53:00
71,15:08:00
72,15:23:00
06,15:38:00
3,15:53:00
4,16:08:00
5,16:23:00
71,16:38:00
72,16:53:00
06,17:08:00
3,17:23:00
4,17:38:00
5,17:57:00
71,18:17:00
72,18:37:00
06,18:57:00
3,19:17:00
4,19:37:00
5,19:57:00
71,20:17:00
72,20:37:00
3,20:57:00
4,21:16:00
71,21:40:00
72,22:10:00
3,22:40:00
4,23:10:00
