brygada,czas
017,05:09:00
018,05:29:00
13,05:49:00
1,06:09:00
2,06:28:00
015,06:41:00
4,06:47:00
5,06:54:00
6,07:06:00
7,07:12:00
016,07:18:00
8,07:28:00
9,07:36:00
017,07:44:00
10,07:52:00
018,08:00:00
11,08:08:00
12,08:16:00
13,08:24:00
1,08:32:00
014,08:40:00
2,08:48:00
3,08:56:00
015,09:04:00
4,09:12:00
5,09:20:00
6,09:30:00
7,09:42:00
016,09:48:00
8,09:54:00
9,10:06:00
10,10:18:00
11,10:30:00
12,10:42:00
13,10:54:00
1,11:06:00
2,11:18:00
3,11:30:00
4,11:42:00
5,11:54:00
6,12:06:00
7,12:18:00
8,12:30:00
9,12:42:00
10,12:54:00
11,13:06:00
12,13:18:00
13,13:30:00
1,13:42:00
2,13:54:00
3,14:06:00
4,14:18:00
017,14:24:00
5,14:30:00
6,14:42:00
018,14:48:00
7,14:54:00
8,15:06:00
9,15:18:00
10,15:28:00
11,15:36:00
015,15:44:00
12,15:52:00
13,16:00:00
016,16:08:00
1,16:16:00
2,16:24:00
3,16:32:00
4,16:40:00
017,16:48:00
5,16:56:00
6,17:04:00
018,17:12:00
7,17:20:00
8,17:28:00
014,17:36:00
9,17:44:00
10,17:52:00
11,18:00:00
015,18:08:00
12,18:16:00
13,18:24:00
016,18:32:00
1,18:42:00
2,18:54:00
3,19:00:00
4,19:06:00
5,19:18:00
6,19:24:00
018,19:30:00
7,19:42:00
8,19:54:00
014,20:06:00
9,20:17:00
11,20:28:00
12,20:40:00
13,20:52:00
016,21:09:00
2,21:29:00
5,21:49:00
018,22:09:00
7,22:29:00
014,22:49:00
11,22:56:00
12,23:10:00
016,23:30:00
2,23:50:00
