brygada,czas
1,06:03:00
02,07:09:00
1,08:20:00
1,11:20:00
1,13:25:00
02,14:25:00
1,15:25:00
02,16:25:00
1,17:25:00
02,18:35:00
1,19:25:00
1,21:24:00
1,23:23:00
