brygada,czas
06,04:48:00
4,05:03:00
07,05:18:00
5,05:34:00
1,05:48:00
06,06:04:00
469,06:19:00
07,06:34:00
3,06:52:00
08,07:06:00
4,07:22:00
06,07:37:00
5,07:52:00
07,08:07:00
1,08:22:00
08,08:37:00
469,08:52:00
06,09:07:00
3,09:22:00
4,09:52:00
5,10:21:00
1,10:51:00
469,11:21:00
3,11:51:00
4,12:21:00
5,12:51:00
1,13:21:00
469,13:51:00
3,14:21:00
08,14:34:00
4,14:51:00
06,15:04:00
5,15:21:00
07,15:38:00
1,15:51:00
08,16:08:00
469,16:21:00
06,16:38:00
3,16:51:00
07,17:08:00
4,17:21:00
08,17:38:00
5,17:51:00
06,18:08:00
1,18:21:00
07,18:37:00
469,18:51:00
3,19:21:00
4,19:51:00
5,20:21:00
1,20:51:00
469,21:19:00
3,21:48:00
4,22:18:00
5,22:48:00
469,23:28:00
