brygada,czas
06,04:49:00
07,05:19:00
1,05:46:00
3,06:17:00
4,06:40:00
06,07:00:00
5,07:21:00
07,07:40:00
1,08:00:00
2,08:20:00
3,08:50:00
4,09:21:00
5,09:51:00
1,10:21:00
2,10:51:00
3,11:21:00
4,11:51:00
5,12:21:00
1,12:51:00
2,13:21:00
3,13:51:00
4,14:21:00
07,14:41:00
5,15:00:00
1,15:21:00
2,15:41:00
06,16:01:00
3,16:21:00
4,16:41:00
07,17:01:00
5,17:21:00
1,17:41:00
2,18:01:00
06,18:25:00
3,18:51:00
4,19:20:00
5,19:50:00
1,20:20:00
2,20:50:00
3,21:20:00
4,21:50:00
5,22:19:00
1,22:49:00
2,23:19:00
