brygada,czas
1,05:09:00
09,05:24:00
2,05:39:00
3,05:54:00
4,06:09:00
5,06:24:00
7,06:39:00
8,06:54:00
1,07:04:00
011,07:14:00
09,07:24:00
2,07:33:00
010,07:43:00
3,07:53:00
4,08:03:00
5,08:13:00
6,08:23:00
7,08:33:00
8,08:48:00
1,09:03:00
011,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
5,10:18:00
6,10:33:00
7,10:48:00
8,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
7,12:48:00
09,13:03:00
8,13:18:00
1,13:33:00
2,13:48:00
3,14:02:00
4,14:17:00
5,14:32:00
6,14:47:00
7,14:58:00
09,15:08:00
8,15:19:00
010,15:29:00
1,15:39:00
2,15:49:00
011,15:59:00
3,16:09:00
4,16:19:00
012,16:29:00
5,16:39:00
6,16:49:00
7,16:59:00
09,17:09:00
8,17:19:00
010,17:29:00
1,17:39:00
2,17:49:00
011,17:59:00
3,18:09:00
4,18:19:00
012,18:29:00
5,18:39:00
6,18:49:00
7,18:59:00
09,19:09:00
8,19:19:00
1,19:34:00
2,19:49:00
011,20:04:00
3,20:19:00
4,20:34:00
5,20:49:00
6,21:05:00
8,21:20:00
1,21:35:00
2,21:50:00
011,22:05:00
3,22:20:00
4,22:35:00
5,22:50:00
6,23:05:00
8,23:20:00
2,23:38:00
