brygada,czas
2,05:28:00
4,05:43:00
6,06:13:00
010,06:28:00
2,06:38:00
07,06:48:00
3,06:58:00
4,07:15:00
5,07:30:00
6,07:40:00
010,08:00:00
1,08:12:00
2,08:22:00
07,08:32:00
3,08:42:00
4,09:02:00
5,09:12:00
6,09:32:00
010,09:42:00
2,10:02:00
1,10:15:00
3,10:35:00
4,10:45:00
5,11:05:00
6,11:15:00
2,11:35:00
1,11:45:00
3,12:05:00
4,12:15:00
5,12:35:00
6,12:45:00
2,13:05:00
1,13:15:00
3,13:35:00
4,13:45:00
09,13:55:00
5,14:05:00
6,14:15:00
010,14:25:00
2,14:35:00
1,14:45:00
07,14:55:00
3,15:05:00
08,15:17:00
4,15:27:00
5,15:37:00
09,15:47:00
6,15:57:00
010,16:07:00
1,16:17:00
2,16:27:00
07,16:37:00
3,16:47:00
08,16:57:00
4,17:07:00
5,17:17:00
09,17:27:00
6,17:37:00
010,17:47:00
1,17:57:00
2,18:07:00
07,18:17:00
3,18:27:00
08,18:37:00
4,18:47:00
5,18:57:00
09,19:07:00
6,19:15:00
1,19:35:00
2,19:45:00
3,20:05:00
4,20:15:00
5,20:35:00
09,20:45:00
6,21:05:00
2,21:13:00
4,21:43:00
5,22:13:00
6,22:43:00
4,23:10:00
5,23:40:00
6,24:10:00
