brygada,czas
1,04:53:00
1,06:05:00
1,07:05:00
1,08:21:00
1,09:21:00
1,10:21:00
1,11:21:00
1,12:21:00
1,13:35:00
1,14:34:00
1,15:39:00
1,16:44:00
1,17:48:00
1,19:04:00
1,20:04:00
1,21:04:00
