brygada,czas
8,04:37:00
5,04:57:00
11,05:09:00
6,05:17:00
13,05:29:00
7,05:37:00
14,05:49:00
018,05:57:00
1,06:06:00
9,06:10:00
015,06:17:00
11,06:22:00
8,06:29:00
3,06:35:00
12,06:42:00
13,06:47:00
5,06:54:00
14,06:58:00
6,07:03:00
1,07:06:00
7,07:11:00
015,07:14:00
017,07:19:00
2,07:22:00
8,07:27:00
016,07:30:00
018,07:35:00
12,07:38:00
9,07:43:00
4,07:46:00
10,07:51:00
5,07:54:00
11,07:59:00
6,08:02:00
3,08:07:00
7,08:10:00
019,08:15:00
017,08:18:00
13,08:23:00
8,08:26:00
14,08:31:00
018,08:34:00
1,08:39:00
9,08:42:00
015,08:47:00
10,08:50:00
2,08:55:00
11,09:01:00
016,09:04:00
3,09:07:00
12,09:11:00
019,09:14:00
4,09:18:00
13,09:23:00
5,09:30:00
14,09:35:00
6,09:42:00
1,09:47:00
7,09:54:00
2,09:59:00
8,10:06:00
3,10:11:00
9,10:18:00
4,10:23:00
10,10:30:00
5,10:35:00
11,10:42:00
6,10:47:00
12,10:54:00
7,10:59:00
13,11:06:00
8,11:11:00
14,11:18:00
9,11:23:00
1,11:30:00
10,11:35:00
2,11:42:00
11,11:47:00
3,11:54:00
12,11:59:00
4,12:06:00
13,12:11:00
5,12:18:00
14,12:23:00
6,12:30:00
1,12:35:00
7,12:42:00
2,12:47:00
8,12:54:00
3,12:59:00
9,13:06:00
4,13:11:00
10,13:18:00
5,13:23:00
11,13:30:00
6,13:35:00
12,13:42:00
7,13:47:00
13,13:54:00
8,13:59:00
14,14:06:00
9,14:11:00
1,14:18:00
10,14:23:00
2,14:30:00
11,14:34:00
3,14:39:00
12,14:42:00
4,14:47:00
13,14:50:00
016,14:55:00
5,14:58:00
14,15:03:00
019,15:06:00
6,15:11:00
1,15:14:00
7,15:19:00
2,15:22:00
017,15:27:00
015,15:30:00
8,15:35:00
3,15:38:00
9,15:43:00
4,15:46:00
018,15:51:00
016,15:54:00
10,15:59:00
14,16:02:00
11,16:07:00
6,16:10:00
12,16:15:00
7,16:18:00
13,16:23:00
017,16:26:00
5,16:31:00
8,16:34:00
019,16:39:00
9,16:42:00
1,16:47:00
018,16:50:00
2,16:55:00
10,16:58:00
015,17:03:00
11,17:06:00
3,17:11:00
12,17:14:00
4,17:19:00
13,17:22:00
016,17:27:00
5,17:30:00
14,17:35:00
019,17:38:00
6,17:43:00
1,17:46:00
7,17:51:00
2,17:54:00
017,17:59:00
015,18:02:00
8,18:07:00
3,18:11:00
9,18:18:00
4,18:22:00
018,18:25:00
016,18:28:00
10,18:31:00
14,18:35:00
11,18:42:00
6,18:47:00
12,18:54:00
7,18:59:00
13,19:06:00
8,19:11:00
019,19:18:00
9,19:23:00
2,19:30:00
10,19:35:00
015,19:42:00
11,19:47:00
3,19:54:00
12,19:59:00
4,20:03:00
13,20:09:00
14,20:17:00
019,20:21:00
6,20:25:00
2,20:29:00
7,20:33:00
015,20:37:00
8,20:46:00
3,20:57:00
9,21:00:00
13,21:03:00
10,21:09:00
2,21:17:00
11,21:29:00
8,21:37:00
12,21:49:00
10,21:57:00
14,22:09:00
11,22:17:00
015,22:29:00
12,22:37:00
3,22:49:00
14,22:57:00
2,23:17:00
8,23:37:00
10,23:57:00
