brygada,czas
1,05:51:00
2,06:10:00
03,06:30:00
1,06:40:00
03,06:50:00
1,07:00:00
03,07:10:00
1,07:20:00
2,07:30:00
1,07:40:00
2,07:50:00
1,08:00:00
2,08:10:00
1,08:20:00
2,08:30:00
1,08:40:00
2,08:59:00
1,09:10:00
1,09:25:00
1,09:40:00
1,09:55:00
1,10:10:00
1,10:25:00
1,10:40:00
1,10:55:00
1,11:10:00
1,11:25:00
1,11:40:00
1,11:55:00
1,12:10:00
1,12:25:00
1,12:40:00
1,12:55:00
1,13:10:00
1,13:25:00
1,13:40:00
1,13:55:00
1,14:10:00
03,14:25:00
1,14:40:00
2,14:55:00
03,15:10:00
1,15:25:00
03,15:40:00
2,15:55:00
03,16:10:00
1,16:25:00
03,16:40:00
2,16:55:00
03,17:10:00
1,17:25:00
03,17:40:00
2,17:55:00
03,18:10:00
1,18:25:00
03,18:40:00
2,18:55:00
1,19:10:00
2,19:25:00
1,19:40:00
2,19:55:00
1,20:10:00
2,20:25:00
1,20:40:00
2,20:55:00
1,21:11:00
