brygada,czas
463,05:04:00
719,05:34:00
466,05:53:00
468,06:08:00
1,06:23:00
09,06:36:00
463,06:46:00
718,07:06:00
465,07:16:00
720,07:36:00
466,07:46:00
467,07:56:00
468,08:06:00
09,08:17:00
1,08:20:00
462,08:35:00
463,08:50:00
464,09:05:00
719,09:17:00
465,09:20:00
466,09:35:00
467,09:50:00
468,10:05:00
1,10:20:00
462,10:35:00
463,10:50:00
464,11:05:00
465,11:20:00
466,11:35:00
467,11:50:00
468,12:05:00
1,12:20:00
462,12:35:00
463,12:50:00
464,13:05:00
465,13:20:00
466,13:35:00
467,13:50:00
720,14:12:00
1,14:22:00
463,14:42:00
09,14:52:00
465,15:12:00
718,15:22:00
467,15:42:00
719,15:52:00
720,16:12:00
1,16:22:00
463,16:42:00
09,16:52:00
465,17:12:00
718,17:22:00
467,17:42:00
719,17:52:00
720,18:12:00
1,18:22:00
463,18:42:00
09,18:52:00
464,19:07:00
465,19:22:00
466,19:37:00
467,19:52:00
468,20:07:00
1,20:22:00
462,20:37:00
463,20:52:00
464,21:07:00
465,21:22:00
466,21:37:00
467,21:52:00
1,22:07:00
462,22:34:00
465,23:04:00
