brygada,czas
1,04:23:00
2,04:53:00
04,05:13:00
1,05:33:00
03,05:53:00
2,06:08:00
04,06:23:00
1,06:38:00
03,06:53:00
2,07:08:00
04,07:22:00
1,07:37:00
03,07:52:00
2,08:07:00
04,08:23:00
1,08:38:00
03,08:53:00
2,09:08:00
04,09:23:00
1,09:53:00
2,10:23:00
1,10:53:00
2,11:23:00
1,11:53:00
2,12:23:00
1,12:53:00
2,13:23:00
1,13:53:00
03,14:23:00
2,14:38:00
04,14:53:00
1,15:08:00
03,15:23:00
2,15:38:00
04,15:53:00
1,16:08:00
03,16:23:00
2,16:38:00
04,16:53:00
1,17:08:00
03,17:23:00
2,17:38:00
04,17:53:00
1,18:08:00
03,18:23:00
2,18:38:00
04,18:53:00
1,19:23:00
2,19:53:00
1,20:23:00
2,20:53:00
1,21:23:00
2,21:53:00
1,22:23:00
2,22:53:00
