brygada,czas
433,05:01:00
015,05:31:00
7,05:51:00
10,06:06:00
11,06:22:00
13,06:38:00
737,06:53:00
1,07:08:00
2,07:19:00
433,07:29:00
4,07:41:00
5,07:52:00
6,08:04:00
015,08:14:00
7,08:24:00
438,08:34:00
9,08:44:00
10,08:54:00
016,09:04:00
11,09:17:00
12,09:29:00
13,09:41:00
14,09:53:00
1,10:05:00
2,10:17:00
433,10:29:00
4,10:41:00
5,10:53:00
6,11:05:00
7,11:17:00
438,11:29:00
9,11:41:00
10,11:53:00
11,12:05:00
12,12:17:00
13,12:29:00
14,12:41:00
1,12:53:00
2,13:05:00
433,13:17:00
4,13:29:00
5,13:41:00
6,13:53:00
7,14:05:00
438,14:17:00
9,14:28:00
017,14:38:00
10,14:48:00
11,14:58:00
12,15:07:00
13,15:17:00
14,15:27:00
1,15:37:00
015,15:47:00
2,15:57:00
433,16:07:00
4,16:17:00
5,16:27:00
6,16:37:00
016,16:48:00
7,17:00:00
438,17:12:00
9,17:24:00
017,17:36:00
10,17:48:00
11,18:00:00
12,18:12:00
13,18:24:00
14,18:36:00
1,18:48:00
015,19:03:00
2,19:16:00
4,19:31:00
5,19:46:00
6,20:01:00
016,20:16:00
438,20:31:00
9,20:46:00
10,21:01:00
12,21:16:00
13,21:31:00
14,21:46:00
015,22:01:00
2,22:16:00
4,22:31:00
016,22:46:00
9,23:01:00
12,23:31:00
