brygada,czas
06,04:48:00
5,05:08:00
2,05:28:00
3,05:43:00
4,05:58:00
06,06:13:00
5,06:28:00
2,06:43:00
3,06:57:00
4,07:12:00
06,07:27:00
5,07:42:00
1,07:57:00
2,08:12:00
3,08:27:00
4,08:42:00
06,08:57:00
5,09:12:00
1,09:27:00
2,09:42:00
3,09:57:00
4,10:12:00
06,10:27:00
5,10:42:00
1,10:57:00
2,11:12:00
3,11:27:00
4,11:42:00
5,11:57:00
1,12:12:00
2,12:27:00
3,12:42:00
4,12:57:00
5,13:12:00
1,13:27:00
2,13:42:00
3,13:57:00
4,14:12:00
06,14:27:00
5,14:42:00
1,14:57:00
2,15:12:00
3,15:27:00
4,15:42:00
06,15:57:00
5,16:12:00
1,16:27:00
2,16:42:00
3,16:57:00
4,17:12:00
06,17:27:00
5,17:42:00
1,17:57:00
2,18:12:00
3,18:27:00
4,18:42:00
06,18:57:00
5,19:12:00
1,19:27:00
2,19:42:00
3,19:57:00
4,20:12:00
5,20:27:00
1,20:42:00
2,20:58:00
3,21:13:00
4,21:28:00
1,21:48:00
2,22:08:00
3,22:28:00
4,22:48:00
1,23:18:00
