brygada,czas
01,04:25:00
475,04:45:00
476,05:05:00
470,05:25:00
474,05:45:00
01,06:06:00
475,06:27:00
476,06:52:00
470,07:22:00
474,07:52:00
475,08:22:00
476,08:52:00
470,09:22:00
474,09:52:00
475,10:22:00
476,10:52:00
470,11:22:00
474,11:52:00
475,12:22:00
476,12:52:00
470,13:22:00
474,13:52:00
475,14:24:00
476,14:54:00
470,15:14:00
474,15:35:00
477,15:55:00
732,16:15:00
01,16:35:00
479,16:55:00
480,17:15:00
499,17:35:00
731,17:55:00
475,18:25:00
479,18:55:00
480,19:22:00
474,19:52:00
475,20:22:00
478,20:52:00
476,21:26:00
475,22:07:00
479,22:46:00
480,23:25:00
245,24:00:00
