brygada,czas
3,04:43:00
6,04:59:00
426,05:14:00
1,05:29:00
2,05:44:00
08,05:54:00
07,05:59:00
09,06:09:00
3,06:15:00
010,06:24:00
4,06:30:00
011,06:39:00
6,06:45:00
012,06:54:00
426,07:00:00
08,07:09:00
1,07:15:00
09,07:24:00
2,07:30:00
010,07:39:00
07,07:45:00
011,07:54:00
3,08:00:00
012,08:09:00
4,08:15:00
08,08:24:00
6,08:30:00
09,08:39:00
426,08:45:00
010,08:54:00
1,09:00:00
011,09:09:00
2,09:15:00
07,09:30:00
3,09:47:00
4,10:07:00
6,10:27:00
426,10:47:00
1,11:07:00
2,11:27:00
3,11:47:00
4,12:07:00
6,12:27:00
426,12:47:00
1,13:07:00
2,13:27:00
3,13:47:00
4,14:07:00
6,14:27:00
426,14:47:00
1,15:03:00
2,15:15:00
3,15:27:00
07,15:39:00
4,15:51:00
014,16:03:00
6,16:15:00
426,16:27:00
013,16:39:00
1,16:51:00
2,17:03:00
3,17:15:00
07,17:27:00
4,17:39:00
014,17:51:00
6,18:03:00
426,18:15:00
013,18:27:00
1,18:38:00
2,18:48:00
3,18:58:00
07,19:18:00
4,19:28:00
014,19:38:00
6,19:58:00
426,20:18:00
1,20:38:00
2,20:58:00
3,21:18:00
4,21:33:00
6,21:53:00
1,22:13:00
2,22:33:00
3,22:53:00
4,23:13:00
6,23:33:00
1,23:53:00
2,24:13:00
4,24:33:00
