brygada,czas
463,05:07:00
719,05:37:00
466,05:56:00
468,06:11:00
1,06:26:00
09,06:39:00
463,06:49:00
718,07:09:00
465,07:19:00
720,07:40:00
466,07:50:00
467,08:00:00
468,08:10:00
09,08:21:00
1,08:24:00
462,08:39:00
463,08:54:00
464,09:09:00
719,09:21:00
465,09:24:00
466,09:39:00
467,09:54:00
468,10:09:00
1,10:24:00
462,10:39:00
463,10:54:00
464,11:09:00
465,11:24:00
466,11:39:00
467,11:54:00
468,12:09:00
1,12:24:00
462,12:39:00
463,12:54:00
464,13:09:00
465,13:24:00
466,13:39:00
467,13:54:00
720,14:16:00
1,14:26:00
463,14:46:00
09,14:56:00
465,15:17:00
718,15:27:00
467,15:47:00
719,15:57:00
720,16:17:00
1,16:27:00
463,16:47:00
09,16:57:00
465,17:17:00
718,17:27:00
467,17:47:00
719,17:57:00
720,18:17:00
1,18:27:00
463,18:47:00
09,18:57:00
464,19:10:00
465,19:25:00
466,19:40:00
467,19:55:00
468,20:10:00
1,20:25:00
462,20:40:00
463,20:55:00
464,21:10:00
465,21:25:00
466,21:40:00
467,21:55:00
1,22:10:00
462,22:37:00
465,23:07:00
