brygada,czas
4,05:12:00
6,05:31:00
8,05:51:00
9,06:11:00
011,06:30:00
2,06:42:00
3,06:55:00
4,07:09:00
013,07:21:00
6,07:30:00
7,07:38:00
8,07:46:00
014,07:54:00
9,08:02:00
10,08:10:00
1,08:18:00
011,08:26:00
2,08:34:00
3,08:42:00
012,08:50:00
4,08:58:00
5,09:06:00
013,09:14:00
6,09:22:00
7,09:32:00
8,09:44:00
9,09:56:00
10,10:08:00
1,10:20:00
2,10:32:00
3,10:44:00
4,10:56:00
5,11:08:00
6,11:20:00
7,11:32:00
8,11:44:00
9,11:56:00
10,12:08:00
1,12:20:00
2,12:32:00
3,12:44:00
4,12:56:00
5,13:08:00
6,13:20:00
7,13:32:00
8,13:44:00
9,13:56:00
10,14:08:00
1,14:20:00
2,14:33:00
3,14:45:00
4,14:57:00
5,15:09:00
6,15:21:00
7,15:30:00
8,15:38:00
014,15:46:00
9,15:54:00
10,16:02:00
1,16:10:00
011,16:18:00
2,16:26:00
3,16:34:00
012,16:42:00
4,16:50:00
5,16:58:00
013,17:06:00
6,17:14:00
7,17:22:00
8,17:30:00
014,17:38:00
9,17:46:00
10,17:54:00
1,18:02:00
011,18:10:00
2,18:18:00
3,18:26:00
012,18:33:00
4,18:41:00
5,18:49:00
013,18:57:00
6,19:08:00
7,19:20:00
014,19:32:00
9,19:44:00
10,19:56:00
011,20:08:00
2,20:19:00
012,20:31:00
4,20:41:00
013,20:54:00
7,21:11:00
014,21:31:00
9,21:51:00
2,22:11:00
4,22:31:00
013,22:51:00
