brygada,czas
9,04:47:00
8,04:56:00
13,05:06:00
15,05:17:00
14,05:27:00
026,05:36:00
019,05:46:00
3,05:56:00
4,06:04:00
020,06:07:00
5,06:10:00
021,06:16:00
7,06:22:00
022,06:28:00
9,06:35:00
8,06:42:00
023,06:46:00
11,06:49:00
10,06:53:00
13,06:56:00
12,07:02:00
15,07:08:00
14,07:14:00
17,07:20:00
026,07:24:00
16,07:28:00
1,07:32:00
019,07:36:00
18,07:40:00
3,07:44:00
4,07:48:00
2,07:52:00
020,07:56:00
5,08:00:00
6,08:04:00
021,08:08:00
7,08:12:00
8,08:16:00
022,08:20:00
9,08:24:00
10,08:28:00
023,08:32:00
11,08:36:00
12,08:40:00
13,08:44:00
024,08:48:00
14,08:52:00
15,08:56:00
025,09:00:00
16,09:03:00
17,09:07:00
026,09:11:00
18,09:15:00
1,09:18:00
019,09:21:00
2,09:24:00
3,09:29:00
4,09:35:00
5,09:41:00
6,09:47:00
7,09:53:00
8,09:59:00
9,10:05:00
10,10:11:00
11,10:17:00
12,10:23:00
13,10:29:00
14,10:35:00
15,10:41:00
16,10:47:00
17,10:53:00
18,10:59:00
1,11:05:00
2,11:11:00
3,11:17:00
4,11:23:00
5,11:29:00
6,11:35:00
7,11:41:00
8,11:47:00
9,11:53:00
10,11:59:00
11,12:05:00
12,12:11:00
13,12:17:00
14,12:23:00
15,12:29:00
16,12:35:00
17,12:41:00
18,12:47:00
1,12:53:00
2,12:59:00
3,13:05:00
4,13:11:00
5,13:17:00
6,13:23:00
7,13:29:00
8,13:35:00
9,13:41:00
10,13:47:00
11,13:53:00
12,13:59:00
13,14:06:00
14,14:12:00
15,14:19:00
16,14:26:00
17,14:32:00
026,14:35:00
18,14:38:00
1,14:44:00
2,14:50:00
3,14:56:00
020,14:59:00
4,15:02:00
5,15:08:00
6,15:12:00
7,15:16:00
021,15:20:00
8,15:24:00
9,15:28:00
022,15:32:00
10,15:36:00
11,15:40:00
023,15:44:00
12,15:48:00
14,15:52:00
13,15:56:00
024,16:00:00
16,16:04:00
15,16:08:00
025,16:12:00
18,16:16:00
17,16:20:00
026,16:24:00
2,16:28:00
1,16:32:00
019,16:36:00
4,16:40:00
3,16:44:00
020,16:48:00
7,16:52:00
5,16:56:00
6,17:00:00
9,17:04:00
021,17:08:00
8,17:12:00
11,17:16:00
022,17:20:00
10,17:24:00
14,17:28:00
023,17:32:00
12,17:36:00
16,17:40:00
13,17:44:00
024,17:48:00
18,17:52:00
15,17:56:00
025,18:00:00
2,18:03:00
17,18:07:00
026,18:11:00
4,18:15:00
1,18:19:00
019,18:22:00
7,18:24:00
3,18:29:00
020,18:35:00
5,18:41:00
6,18:47:00
021,18:53:00
8,18:59:00
022,19:05:00
10,19:11:00
023,19:17:00
12,19:23:00
13,19:29:00
024,19:35:00
025,19:41:00
2,19:47:00
17,19:53:00
4,19:59:00
019,20:05:00
7,20:10:00
3,20:16:00
020,20:22:00
5,20:27:00
021,20:37:00
8,20:46:00
10,20:56:00
12,21:06:00
024,21:16:00
025,21:26:00
2,21:36:00
4,21:46:00
7,21:56:00
3,22:06:00
020,22:16:00
021,22:26:00
8,22:36:00
10,22:46:00
024,23:07:00
025,23:27:00
7,23:47:00
