brygada,czas
08,04:48:00
3,05:18:00
09,05:48:00
5,06:12:00
6,06:30:00
07,06:45:00
08,07:00:00
1,07:15:00
2,07:30:00
3,07:45:00
09,08:00:00
4,08:15:00
5,08:30:00
6,08:47:00
07,09:07:00
1,09:27:00
2,09:47:00
3,10:07:00
4,10:27:00
5,10:47:00
6,11:07:00
07,11:27:00
1,11:47:00
2,12:07:00
3,12:27:00
4,12:47:00
5,13:07:00
6,13:27:00
1,13:47:00
2,14:07:00
3,14:24:00
4,14:39:00
5,14:54:00
07,15:09:00
08,15:26:00
6,15:41:00
1,15:56:00
2,16:11:00
09,16:26:00
3,16:41:00
4,16:56:00
5,17:11:00
07,17:26:00
08,17:41:00
6,17:56:00
1,18:11:00
2,18:26:00
09,18:41:00
3,18:56:00
4,19:10:00
5,19:27:00
07,19:47:00
6,20:07:00
1,20:27:00
2,20:47:00
297,21:07:00
4,21:27:00
5,21:48:00
1,22:18:00
2,22:48:00
297,23:18:00
